gene_accession_id,MGI:1922745
gene_symbol,Morn5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
pvalue,0.9749546
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,3q4683q0m3w6zs3
