pvalue,0.9976955
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1345282
analysis_id,116kb848wbeq7e0
parameter_name,Periphery permanence time
parameter_id,JAX_OFD_012_001
