mouse_life_stage,Early adult
pvalue,0.4100144
gene_accession_id,MGI:88446
gene_symbol,Col11a1
analysis_id,98w83uo30a72g42
parameter_name,UIBC (unsaturated iron binding capacity)
mouse_strain,C57BL
parameter_id,IMPC_CBC_024_001
