pvalue,0.5209384
parameter_id,IMPC_EYE_017_001
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_life_stage,Middle aged adult
parameter_name,Lens Opacity
analysis_id,8lct6n749mddz51
mouse_strain,C57BL
