gene_accession_id,MGI:104805
gene_symbol,Snrpb2
parameter_id,ESLIM_011_001_010
analysis_id,38b1698du4qepi7
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2534589
parameter_name,PP4 + pulse startle magnitude
