mouse_strain,C57BL
mouse_life_stage,E12.5
analysis_id,v3z911g19755ba4
parameter_name,ST
pvalue,0.6882228
gene_accession_id,MGI:88174
parameter_id,IMPC_ECG_008_001
gene_symbol,BMI1
