mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Effector CD4+ T helper cells - % of CD45+
gene_accession_id,MGI:3045306
analysis_id,19o63b673w2xcte
parameter_id,MGP_MLN_066_001
gene_symbol,Exd1
pvalue,0.4307093
