gene_accession_id,MGI:1919107
gene_symbol,Slc17a9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_041_002
pvalue,0.07552439
parameter_name,Hindpaw - size
analysis_id,3z6894bd739p278
