gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_073_001
pvalue,0.3596636
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,kk35ypcv7h93366
