gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_XRY_033_001
pvalue,0.1234081
parameter_name,Tibia length
analysis_id,k6h05e5g841pp09
