mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
gene_symbol,Frmpd1
parameter_name,Periphery average speed
analysis_id,ob32i9xxhdpk1f3
mouse_strain,C57BL
gene_accession_id,MGI:2446274
pvalue,0.7410629
