pvalue,0.3215735
parameter_name,Total B cells - % of CD45+
gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_life_stage,Early adult
mouse_strain,129SV
analysis_id,kaba102z259o2fs
parameter_id,MGP_IMM_041_001
