gene_accession_id,MGI:104738
gene_symbol,Cdkn2a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.2378334
parameter_name,Distance travelled - total
analysis_id,66n33l153vqob5k
