pvalue,0.685451
gene_symbol,Atg4c
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_052_001
gene_accession_id,MGI:2651854
mouse_strain,C57BL
analysis_id,79hv5v4p9s7020l
parameter_name,Eosinophils
