pvalue,0.1699027
mouse_strain,C57BL
parameter_id,HRWLLA_OFD_011_001
parameter_name,Periphery resting time
mouse_life_stage,Early adult
gene_symbol,Ddx27
gene_accession_id,MGI:2385884
analysis_id,30nwc2kl106t0o8
