gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_001_001
pvalue,0.6747318
parameter_name,Total T cells - % of CD45+
analysis_id,2qi22858908em3c
