gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAXLA_CSD_077_001
pvalue,0.5228784
parameter_name,Contact righting
analysis_id,0j6rk9air936fo9
