mouse_strain,C57BL
pvalue,0.8795661
mouse_life_stage,Early adult
analysis_id,md294k3fqf6g669
gene_accession_id,MGI:1931749
parameter_name,Edema
gene_symbol,Pum1
parameter_id,IMPC_GEO_064_001
