mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cds2
parameter_id,IMPC_OFD_016_001
gene_accession_id,MGI:1332236
analysis_id,6n570hih859g581
parameter_name,Center permanence time
pvalue,0.8754503
