pvalue,0.501066
analysis_id,xt99m484kmno05c
parameter_id,IMPC_ECH_003_001
gene_accession_id,MGI:2448481
mouse_strain,C57BL
gene_symbol,Mgst2
parameter_name,Stroke Volume
mouse_life_stage,Early adult
