gene_accession_id,MGI:109356
parameter_name,Limb morphology
analysis_id,rfkl79p1p0km985
mouse_life_stage,Late adult
mouse_strain,C57BL
pvalue,0.05932252
parameter_id,IMPC_GEP_084_001
gene_symbol,Snap23
