parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Cdin1
analysis_id,y52f4u1668sw416
parameter_id,MGP_PBI_008_001
pvalue,0.5217796
gene_accession_id,MGI:3026886
