mouse_life_stage,Early adult
gene_accession_id,MGI:2685266
mouse_strain,C57BL
parameter_name,Bone Mineral Content
parameter_id,ESLIM_005_001_005
pvalue,0.9596319
gene_symbol,Pglyrp3
analysis_id,47thx0x118u3411
