pvalue,0.7871237
parameter_id,MGP_CSD_030_001
parameter_name,Limb coat/hair presence
analysis_id,30elk948lrxd61d
mouse_life_stage,Early adult
gene_accession_id,MGI:1914256
gene_symbol,Cisd2
mouse_strain,C57BL
