gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
pvalue,0.6730465
parameter_name,NK Subsets (Q2)
analysis_id,579972byvbgxr0y
