pvalue,0.2586246
gene_accession_id,MGI:99501
gene_symbol,Fgb
parameter_id,MGP_MLN_076_001
mouse_life_stage,E12.5
analysis_id,10293q3443oc7cd
mouse_strain,C57BL
parameter_name,Naive CD8+ T cells - % of CD45+
