Gene_accession_id,MGI:99501
pvalue,0.9465491
mouse_life_stage,E15.5
Mouse_strain,C57BL
Parameter_name,Weight
gene_symbol,Fgb
Parameter_id,CCP_LFO_001_001
analysis_id,qrpr6bg9zt816h4
