pvalue,0.3850196
mouse_strain,C57BL
gene_symbol,Arpc2
parameter_name,Body position
parameter_id,ESLIM_008_001_001
gene_accession_id,MGI:1923959
mouse_life_stage,Early adult
analysis_id,3371s3541y98241
