parameter_name,Resting Treg cells - % of CD45+
gene_symbol,Hrnr
analysis_id,40m8ro1k332w43l
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:3046938
pvalue,0.2902223
parameter_id,MGP_IMM_078_001
