gene_accession_id,MGI:1914836
gene_symbol,Ubxn11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_024_001
pvalue,0.8434208
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,px29j5uu54sc32b
