pvalue,0.1660533
parameter_id,IMPC_XRY_025_001
parameter_name,Tibia
analysis_id,9566v8gwu6qpg09
mouse_strain,129SV
gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_life_stage,Early adult
