parameter_name,Total CD4+ T cells - % of CD45+
mouse_strain,C57BL
mouse_life_stage,Late adult
gene_symbol,Hpca
pvalue,0.5098177
analysis_id,4l46h378s14096k
parameter_id,MGP_MLN_064_001
gene_accession_id,MGI:1336200
