mouse_life_stage,Early adult
analysis_id,72u59j20i8a3a4y
pvalue,0.4091833
parameter_name,PQ
mouse_strain,C57BL
parameter_id,IMPC_ECG_005_001
gene_accession_id,MGI:103302
gene_symbol,Bmp7
