pvalue,0.727238
parameter_name,Magnesium
gene_accession_id,MGI:2446186
analysis_id,69yps3a0488621k
parameter_id,M-G-P_025_001_030
gene_symbol,Lpgat1
mouse_life_stage,Late adult
mouse_strain,C57BL
