pvalue,0.806733
gene_symbol,Steap3
mouse_life_stage,Early adult
parameter_name,Chloride
parameter_id,IMPC_CBC_003_001
mouse_strain,C57BL
analysis_id,62lj986e118u627
gene_accession_id,MGI:1915678
