pvalue,0.08624563
analysis_id,765v25b1w86490a
gene_accession_id,MGI:1346344
parameter_name,Percentage center time
gene_symbol,Nr0b2
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_022_001
mouse_strain,B6J
