gene_accession_id,MGI:1925427
gene_symbol,Ninl
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_008_001
pvalue,0.5530389
parameter_name,Corneal opacity
analysis_id,d53l743kq50pfl4
