mouse_strain,C57BL
gene_symbol,Etfdh
analysis_id,873sku1a7e251ao
parameter_id,ESLIM_007_001_011
gene_accession_id,MGI:106100
mouse_life_stage,Early adult
parameter_name,Centre resting time
pvalue,0.7587942
