gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.3005197
parameter_name,6kHz-evoked ABR Threshold
analysis_id,65m4wb41ra73z87
