mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_041_002
mouse_strain,C57BL
analysis_id,d70118mx1c7m1pw
gene_accession_id,MGI:3522699
pvalue,0.1867344
parameter_name,Hindpaw - size
gene_symbol,Trpa1
