gene_accession_id,MGI:3616086
gene_symbol,Kcng1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.9241445
parameter_name,Center distance travelled
analysis_id,2n3t3s8ewdw2l52
