pvalue,0.7202529
mouse_life_stage,Early adult
analysis_id,tm69p05gb1vetzs
mouse_strain,129SV
parameter_name,Fat/Body weight
parameter_id,JAXLA_DXA_009_001
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
