gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_071_001
pvalue,0.78202
parameter_name,Resting Treg cells - % of CD45+
analysis_id,1z2gug04jych02d
