pvalue,0.1690317
parameter_name,Femur
gene_accession_id,MGI:1274787
gene_symbol,Trdmt1
analysis_id,1ke2dstejla0izf
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_024_001
