mouse_life_stage,Early adult
gene_accession_id,MGI:104640
pvalue,0.9170268
mouse_strain,C57BL
parameter_name,Whole arena average speed
gene_symbol,Rab17
parameter_id,IMPC_OFD_009_001
analysis_id,w72h58s53165cm2
