mouse_life_stage,Early adult
gene_symbol,Dnaaf9
gene_accession_id,MGI:1923029
mouse_strain,C57BL
analysis_id,442jl2pnzb543u6
parameter_name,Embryo Size
parameter_id,IMPC_GEO_019_001
pvalue,0.3101441
