pvalue,0.5582168
parameter_name,Distance travelled - total
mouse_life_stage,Early adult
analysis_id,c26v5fjx6h8oi45
gene_symbol,Tnfsf10
gene_accession_id,MGI:107414
parameter_id,JAX_OFD_020_001
mouse_strain,C57BL
