pvalue,0.1579145
parameter_id,JAXLA_OFD_017_001
analysis_id,zw090o3706sb7rl
parameter_name,Center average speed
gene_accession_id,MGI:1916222
mouse_life_stage,Early adult
gene_symbol,Tatdn3
mouse_strain,C57BL
