pvalue,0.1126114
mouse_life_stage,Early adult
analysis_id,91qrx2tk30kner0
gene_symbol,Rab22a
parameter_id,MGP_PBI_038_001
parameter_name,Ly6Clow monocyte number
mouse_strain,C57BL
gene_accession_id,MGI:105072
