gene_accession_id,MGI:108072
gene_symbol,Traf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.3085353
parameter_name,Placenta Morphology
analysis_id,7u7r4l7t2435y43
