mouse_life_stage,Early adult
pvalue,0.1335773
gene_accession_id,MGI:3588214
parameter_id,IMPC_EYE_007_001
mouse_strain,C57BL
parameter_name,Cornea
analysis_id,5b836ju48hn0hk4
gene_symbol,Rufy4
