mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2443129
parameter_id,HRWLLA_OFD_011_001
analysis_id,975f2408h57cb31
parameter_name,Periphery resting time
gene_symbol,Golm2
pvalue,0.9304591
