pvalue,0.5418002
analysis_id,0l1uccg0333v662
mouse_strain,C57BL
mouse_life_stage,E15.5
gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
parameter_id,IMPC_ABR_008_001
parameter_name,18kHz-evoked ABR Threshold
