mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_002
analysis_id,421e1g650w31u72
gene_symbol,Sfpq
mouse_strain,C57BL
gene_accession_id,MGI:1918764
pvalue,0.07118766
parameter_name,Hindlimb nail - number
