gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_003
pvalue,0.05051046
parameter_name,Whole arena resting time
analysis_id,u80udmq096r5dz1
