pvalue,0.5414813
mouse_life_stage,Middle aged adult
parameter_name,Ventral coat/hair presence
parameter_id,MGP_CSD_025_001
analysis_id,xw3l1i5sh90a4sq
gene_symbol,AU040320
gene_accession_id,MGI:2140475
mouse_strain,C57BL
