mouse_life_stage,Early adult
parameter_id,MGP_CSD_025_001
pvalue,0.5545777
analysis_id,545974w5t737s0y
gene_symbol,Cdin1
parameter_name,Ventral coat/hair presence
gene_accession_id,MGI:3026886
mouse_strain,C57BL
