gene_accession_id,MGI:2444114
gene_symbol,Zcchc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_010
pvalue,0.9296329
parameter_name,center - distance
analysis_id,8r85pxhl90rotir
