gene_accession_id,MGI:88380
gene_symbol,F2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.4422482
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,h1y30za40941573
