gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_021_001
pvalue,0.450649
parameter_name,Humerus
analysis_id,fzff3692i354wsd
