mouse_life_stage,Early adult
gene_symbol,Mecom
mouse_strain,C57BL
pvalue,0.8455398
analysis_id,dckr67t7qu873i8
parameter_name,PP1 startle magnitude
gene_accession_id,MGI:95457
parameter_id,ESLIM_011_001_002
