mouse_life_stage,Early adult
pvalue,0.7684672
gene_symbol,Cntfr
analysis_id,08w615z14631150
mouse_strain,C57BL
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
parameter_id,TCPLA_GRS_011_001
gene_accession_id,MGI:99605
