pvalue,0.5602449
gene_symbol,Ap5s1
gene_accession_id,MGI:1916846
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,JAX_OFD_014_001
parameter_name,Center distance travelled
analysis_id,ou08e1f1z14r7x2
