gene_accession_id,MGI:88071
gene_symbol,Arnt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_003_001
pvalue,0.2563545
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,yr1l3d8r1jy60z7
